1.355311	0.9797271	0.06288296	1.394485	-0.006560321	1.169545	0.03474089	0.8385568	0.02885802
1.36012	0.9858623	0.06859487	1.39416	-0.007874373	1.173197	0.03744859	0.8413301	0.03161297
1.36493	0.9923562	0.07513265	1.393732	-0.009370201	1.177041	0.04053223	0.844291	0.03475805
1.36974	0.9992051	0.08265075	1.393199	-0.01108525	1.18108	0.04405821	0.8474412	0.0383666
1.374549	1.006388	0.09133638	1.392561	-0.01306516	1.185312	0.04810671	0.8507748	0.04252755
1.379359	1.013855	0.1014161	1.391824	-0.01536554	1.189728	0.05277467	0.8542746	0.04734868
1.384168	1.021519	0.1131627	1.391002	-0.01805394	1.194304	0.0581791	0.8579053	0.05296014
1.388978	1.029226	0.1269014	1.390121	-0.02121191	1.198998	0.06446069	0.8616048	0.0595178
1.393788	1.03673	0.1430128	1.389229	-0.02493664	1.203734	0.07178705	0.8652698	0.06720561
1.398597	1.043648	0.1619285	1.3884	-0.02934133	1.208391	0.08035459	0.8687367	0.07623484
1.403407	1.049401	0.1841095	1.387756	-0.03455271	1.212783	0.09038685	0.871755	0.08683687
1.408216	1.053137	0.2099944	1.387475	-0.04070261	1.216626	0.1021253	0.8739517	0.09924316
1.413026	1.053651	0.2398939	1.387825	-0.04790885	1.219503	0.115806	0.874792	0.1136428
1.417836	1.049319	0.2738023	1.389175	-0.05623833	1.220822	0.131611	0.873544	0.1301044
1.422645	1.038121	0.3111058	1.392011	-0.06564485	1.219784	0.149582	0.8692738	0.1484509
1.427455	1.017851	0.350207	1.396917	-0.07587889	1.215381	0.1694845	0.8609151	0.1680915
1.432264	0.986646	0.3881963	1.404477	-0.08638525	1.206481	0.1906293	0.8474704	0.1878551
1.437074	0.9438612	0.4208595	1.415104	-0.09624057	1.19205	0.2117035	0.8283705	0.2059398
1.441884	0.8910204	0.443374	1.428776	-0.1042211	1.171543	0.2307295	0.8039058	0.2201278
1.446693	0.8322016	0.4517497	1.444823	-0.1090757	1.145353	0.2453066	0.7754918	0.2283282
1.451503	0.7732616	0.4444082	1.461939	-0.1099537	1.115093	0.253196	0.7455069	0.2292622
1.456313	0.7200561	0.4228726	1.478516	-0.1067593	1.083421	0.2530646	0.7166805	0.2229107
1.461122	0.6766786	0.3910614	1.493156	-0.1001831	1.053368	0.2449876	0.6913431	0.2104592
1.465932	0.644707	0.353729	1.505049	-0.09139121	1.027485	0.2303969	0.6709228	0.1938232
1.470742	0.62358	0.3150562	1.514034	-0.08159695	1.00726	0.2115262	0.6558477	0.1750564
1.475551	0.6115159	0.2779627	1.520419	-0.07176076	0.9930127	0.1907009	0.6457593	0.1559051
1.480361	0.6063666	0.2440843	1.524726	-0.06249317	0.9841925	0.1698184	0.6398482	0.1376014
1.48517	0.6061425	0.2140821	1.527502	-0.05409906	0.9798002	0.1501424	0.637159	0.1208588
1.48998	0.60923	0.1880046	1.52922	-0.04667239	0.9787427	0.1323464	0.6367927	0.1059802
1.49479	0.6144204	0.1655751	1.530248	-0.04018467	0.9800413	0.1166689	0.6380039	0.09299593
1.499599	0.6208531	0.1463794	1.530855	-0.03454809	0.9829133	0.1030794	0.6402226	0.08178301
1.504409	0.6279376	0.1299733	1.531229	-0.02965381	0.9867753	0.09140788	0.6430365	0.07214884
1.509218	0.6352794	0.1159363	1.531499	-0.02539247	0.9912134	0.081428	0.6461588	0.06388224
1.514028	0.6426227	0.1038949	1.531751	-0.02166381	0.9959438	0.07290544	0.6493964	0.05678065
1.518838	0.6498064	0.09352795	1.532042	-0.01838004	1.000778	0.06562161	0.6526234	0.05066235
1.523647	0.6567335	0.08456529	1.532409	-0.0154663	1.005594	0.05938352	0.6557596	0.04537019
1.528457	0.6633494	0.07678168	1.532875	-0.01285951	1.010316	0.05402585	0.6587567	0.0407712
1.533267	0.6696281	0.06999046	1.533453	-0.01050686	1.014899	0.04940954	0.6615872	0.03675415
1.538076	0.6755611	0.06403728	1.534153	-0.008364158	1.01932	0.04541875	0.6642375	0.03322652
1.542886	0.6811518	0.05879439	1.534978	-0.006394294	1.023567	0.0419575	0.6667029	0.03011156
1.547695	0.6864106	0.05415594	1.535933	-0.004565942	1.02764	0.0389464	0.6689845	0.02734555
1.552505	0.6913518	0.05003392	1.537018	-0.002852434	1.031544	0.03631985	0.6710867	0.02487549
1.557315	0.6959918	0.0463549	1.538234	-0.001230831	1.035284	0.03402354	0.6730159	0.02265709
1.562124	0.7003481	0.04305743	1.539582	3.188497E-4	1.038872	0.03201249	0.6747795	0.02065323
1.566934	0.704438	0.04008975	1.541062	0.001814273	1.042317	0.03024935	0.6763851	0.01883261
1.571743	0.7082783	0.03740818	1.542674	0.003271316	1.045631	0.02870307	0.6778405	0.01716866
1.576553	0.7118851	0.03497561	1.544421	0.004704524	1.048825	0.02734782	0.6791531	0.01563869
1.581363	0.7152734	0.03276036	1.546304	0.00612749	1.05191	0.02616209	0.6803298	0.01422319
1.586172	0.7184572	0.03073527	1.548326	0.007553198	1.054896	0.02512801	0.6813768	0.01290519
1.590982	0.7214496	0.0288769	1.550489	0.008994327	1.057793	0.02423076	0.6822999	0.01166982
1.595792	0.7242622	0.02716491	1.552798	0.01046353	1.060612	0.02345813	0.683104	0.01050391
1.600601	0.7269059	0.02558155	1.555256	0.01197373	1.063362	0.02280016	0.6837937	0.00939562
1.605411	0.7293907	0.02411118	1.55787	0.01353835	1.066051	0.02224886	0.6843727	0.00833419
1.61022	0.7317254	0.02273996	1.560645	0.01517162	1.068688	0.02179798	0.6848443	0.00730966
1.61503	0.733918	0.0214555	1.563588	0.01688887	1.071281	0.02144284	0.6852109	0.006312661
1.61984	0.7359757	0.0202466	1.566706	0.01870688	1.073838	0.02118024	0.6854748	0.005334213
1.624649	0.7379051	0.01910302	1.570008	0.02064419	1.076366	0.02100834	0.6856374	0.004365532
1.629459	0.7397118	0.01801527	1.573503	0.02272154	1.078873	0.02092668	0.6856998	0.003397852
1.634269	0.7414011	0.01697443	1.5772	0.02496237	1.081366	0.02093611	0.6856623	0.002422243
1.639078	0.7429774	0.01597197	1.58111	0.02739334	1.083851	0.0210389	0.6855252	0.00142942
1.643888	0.7444448	0.01499956	1.585244	0.03004503	1.086337	0.02123874	0.6852881	4.095492E-4
1.648697	0.7458068	0.01404894	1.589613	0.03295269	1.088827	0.02154093	0.6849504	-6.47972E-4
1.653507	0.7470663	0.0131117	1.594229	0.03615716	1.091331	0.02195249	0.684511	-0.001754756
1.658317	0.7482263	0.01217915	1.599101	0.039706	1.093852	0.02248238	0.683969	-0.0029237
1.663126	0.7492892	0.0112421	1.60424	0.0436548	1.096396	0.02314177	0.683323	-0.0041693
1.667936	0.7502574	0.01029064	1.609652	0.04806871	1.098969	0.02394438	0.6825723	-0.005508015
1.672745	0.7511333	0.009313894	1.615341	0.0530243	1.101573	0.02490685	0.6817161	-0.006958694
1.677555	0.7519198	0.008299792	1.621305	0.05861164	1.104212	0.02604924	0.6807547	-0.00854306
1.682365	0.75262	0.007234727	1.627533	0.06493673	1.106885	0.02739554	0.6796894	-0.01028628
1.687174	0.7532381	0.006103251	1.634003	0.07212412	1.109591	0.02897435	0.678524	-0.0122176
1.691984	0.7537801	0.004887719	1.640671	0.08031961	1.112323	0.03081949	0.6772648	-0.01437104
1.696794	0.754254	0.003567962	1.647471	0.08969271	1.115069	0.0329707	0.6759228	-0.01678612
1.701603	0.7546715	0.002121006	1.654298	0.1004382	1.117809	0.03547414	0.6745155	-0.01950856
1.706413	0.755049	5.209526E-4	1.660995	0.1127758	1.120512	0.03838269	0.6730689	-0.02259078
1.711222	0.75541	-0.001260817	1.667337	0.1269459	1.123132	0.04175552	0.671622	-0.02609198
1.716032	0.7557871	-0.003254841	1.673	0.1431986	1.125603	0.04565655	0.6702307	-0.03007744
1.720842	0.7562258	-0.005491753	1.677541	0.1617717	1.127831	0.05015081	0.6689739	-0.03461629
1.725651	0.7567872	-0.007998814	1.680361	0.1828505	1.129688	0.05529756	0.6679608	-0.03977682
1.730461	0.757552	-0.01079401	1.680681	0.2065033	1.131004	0.06113846	0.6673388	-0.04561794
1.735271	0.7586222	-0.01387687	1.677543	0.2325856	1.13156	0.06767892	0.6673006	-0.05217491
1.74008	0.7601191	-0.01721573	1.669844	0.2606147	1.131093	0.07486149	0.6680878	-0.05943789
1.74489	0.7621749	-0.02073229	1.656464	0.2896326	1.129306	0.0825323	0.6699857	-0.06732256
1.749699	0.7649133	-0.02428747	1.636481	0.3181085	1.125906	0.09040692	0.6733022	-0.07563564
1.754509	0.7684179	-0.02767607	1.609499	0.3439625	1.12067	0.09804952	0.678324	-0.08404385
1.759319	0.7726935	-0.03064045	1.575988	0.3647985	1.113524	0.1048871	0.6852458	-0.09206259
1.764128	0.7776333	-0.03291032	1.537479	0.3783689	1.10463	0.1102782	0.6940841	-0.09908537
1.768938	0.7830132	-0.03426345	1.49645	0.3831516	1.094432	0.1136385	0.7046043	-0.1044684
1.773747	0.7885246	-0.03458582	1.455859	0.3787923	1.08361	0.1145868	0.716298	-0.1076624
1.778557	0.7938406	-0.0339025	1.418477	0.3661849	1.072959	0.1130531	0.7284449	-0.1083503
1.783367	0.7986873	-0.03236369	1.38633	0.3471549	1.063214	0.109292	0.7402501	-0.1065327
1.788176	0.8028897	-0.03019525	1.360442	0.3239273	1.054913	0.1037996	0.7510084	-0.10252
1.792986	0.8063806	-0.02763995	1.340924	0.298628	1.048329	0.09717599	0.7602297	-0.09683608
1.797796	0.8091797	-0.02491238	1.327241	0.2729743	1.043492	0.08999609	0.7676841	-0.09008302
1.802605	0.8113611	-0.02217683	1.318521	0.2481731	1.040262	0.08272794	0.7733721	-0.08282177
1.807415	0.8130231	-0.01954424	1.313798	0.2249611	1.038401	0.07570362	0.7774527	-0.07550094
1.812224	0.8142673	-0.01708012	1.312163	0.2037082	1.037646	0.06912814	0.7801664	-0.06843526
1.817034	0.8151861	-0.01481612	1.312833	0.1845315	1.037748	0.06310612	0.7817751	-0.06181746
1.821844	0.8158581	-0.01276105	1.315176	0.1673897	1.038489	0.05767187	0.7825248	-0.05574515
1.826653	0.816347	-0.01090964	1.318696	0.1521531	1.039694	0.0528152	0.7826276	-0.05024968
1.831463	0.816703	-0.009248726	1.323018	0.1386507	1.041224	0.04850068	0.7822571	-0.04532044
1.836272	0.8169649	-0.007761381	1.327863	0.1266981	1.042975	0.04468079	0.7815493	-0.04092296
1.841082	0.8171622	-0.00642949	1.333024	0.1161155	1.044868	0.04130403	0.7806091	-0.03701118
1.845892	0.8173174	-0.005235215	1.338353	0.106735	1.046846	0.0383198	0.7795153	-0.0335351
1.850701	0.8174471	-0.004161792	1.343744	0.09840568	1.048867	0.0356809	0.7783262	-0.03044539
1.855511	0.8175642	-0.003193886	1.349123	0.09099352	1.050903	0.03334471	0.7770848	-0.02769576
1.860321	0.817678	-0.002317693	1.354436	0.08438145	1.052932	0.03127347	0.7758225	-0.02524412
1.86513	0.8177956	-0.0015209	1.35965	0.0784677	1.054941	0.02943417	0.7745616	-0.02305292
1.86994	0.8179223	-7.925728E-4	1.36474	0.07316423	1.056921	0.0277982	0.773318	-0.02108901
1.87475	0.8180622	-1.230051E-4	1.369693	0.06839501	1.058866	0.02634088	0.772103	-0.01932339
1.879559	0.8182182	4.96431E-4	1.3745	0.06409433	1.060771	0.02504097	0.770924	-0.01773073
1.884369	0.8183926	0.001073434	1.379158	0.06020539	1.062637	0.02388025	0.7697862	-0.01628895
1.889178	0.8185871	0.00161491	1.383666	0.05667898	1.064463	0.02284306	0.7686929	-0.01497881
1.893988	0.8188031	0.002127089	1.388025	0.05347235	1.066249	0.02191599	0.7676456	-0.01378349
1.898798	0.8190416	0.002615635	1.39224	0.05054823	1.067996	0.02108749	0.7666454	-0.01268825
1.903607	0.8193032	0.003085733	1.396313	0.04787404	1.069706	0.02034765	0.7656924	-0.01168014
1.908417	0.8195885	0.003542166	1.400251	0.04542116	1.07138	0.01968796	0.7647862	-0.01074773
1.913226	0.8198982	0.003989382	1.404057	0.04316437	1.073022	0.01910106	0.7639261	-0.009880892
1.918036	0.8202324	0.004431547	1.407737	0.04108135	1.074632	0.01858064	0.7631111	-0.009070585
1.922846	0.8205913	0.004872598	1.411297	0.03915224	1.076213	0.01812125	0.7623402	-0.008308725
1.927655	0.8209754	0.005316279	1.414741	0.03735934	1.077768	0.01771822	0.7616122	-0.007588032
1.932465	0.8213845	0.005766181	1.418076	0.03568676	1.079297	0.01736753	0.7609257	-0.006901917
1.937274	0.8218191	0.006225776	1.421306	0.03412022	1.080803	0.01706573	0.7602795	-0.006244379
1.942084	0.822279	0.006698445	1.424437	0.03264679	1.082289	0.01680988	0.7596723	-0.005609922
1.946894	0.8227647	0.007187513	1.427474	0.03125475	1.083755	0.01659752	0.7591029	-0.004993479
1.951703	0.823276	0.007696272	1.43042	0.02993342	1.085205	0.01642656	0.75857	-0.004390344
1.956513	0.8238134	0.008228019	1.433281	0.028673	1.08664	0.01629531	0.7580724	-0.003796114
1.961323	0.8243771	0.008786083	1.436061	0.02746448	1.088061	0.01620242	0.7576092	-0.003206636
1.966132	0.8249671	0.009373859	1.438764	0.02629952	1.089471	0.01614683	0.7571791	-0.002617954
1.970942	0.825584	0.009994845	1.441395	0.02517037	1.090872	0.01612782	0.7567813	-0.002026261
1.975752	0.8262281	0.01065268	1.443956	0.02406974	1.092265	0.01614495	0.7564148	-0.001427854
1.980561	0.8268998	0.0113512	1.446453	0.02299074	1.093651	0.01619804	0.7560789	-8.190902E-4
1.985371	0.8275997	0.01209445	1.448887	0.02192683	1.095034	0.01628723	0.7557728	-1.963369E-4
1.99018	0.8283283	0.01288678	1.451262	0.02087167	1.096413	0.01641293	0.7554958	4.44072E-4
1.99499	0.8290861	0.01373289	1.453582	0.01981912	1.097792	0.01657583	0.7552474	0.001105885
1.9998	0.8298738	0.01463785	1.455848	0.01876309	1.099171	0.01677695	0.755027	0.001792985
2.004609	0.8306921	0.01560725	1.458065	0.01769752	1.100553	0.01701762	0.7548342	0.00250944
2.009419	0.8315414	0.01664722	1.460233	0.01661627	1.101938	0.0172995	0.7546685	0.003259565
2.014229	0.8324224	0.01776455	1.462356	0.01551302	1.103328	0.01762462	0.7545295	0.00404798
2.019038	0.8333355	0.01896675	1.464436	0.01438122	1.104725	0.01799542	0.7544168	0.004879681
2.023848	0.834281	0.02026223	1.466475	0.01321396	1.10613	0.01841475	0.7543299	0.005760115
2.028657	0.8352587	0.02166037	1.468476	0.01200387	1.107544	0.01888596	0.7542682	0.006695256
2.033467	0.8362684	0.02317166	1.470439	0.01074302	1.108968	0.0194129	0.7542307	0.007691702
2.038277	0.8373091	0.02480789	1.472369	0.009422787	1.110403	0.02000002	0.7542166	0.008756771
2.043086	0.8383791	0.0265823	1.474267	0.008033701	1.111849	0.0206524	0.7542245	0.009898606
2.047896	0.8394759	0.02850976	1.476136	0.006565332	1.113306	0.02137585	0.7542523	0.0111263
2.052705	0.8405958	0.03060698	1.477981	0.005006106	1.114775	0.02217696	0.7542975	0.01245
2.057515	0.8417333	0.0328927	1.479804	0.003343136	1.116254	0.02306321	0.7543567	0.01388109
2.062325	0.8428809	0.03538792	1.481612	0.001562042	1.117741	0.02404304	0.7544251	0.01543224
2.067134	0.8440286	0.03811609	1.48341	-3.532389E-4	1.119234	0.02512596	0.7544968	0.01711763
2.071944	0.8451626	0.04110326	1.485208	-0.002420633	1.12073	0.02632261	0.7545633	0.01895299
2.076754	0.846265	0.04437814	1.487016	-0.004660097	1.122221	0.02764487	0.7546143	0.02095569
2.081563	0.8473122	0.04797214	1.488848	-0.007093737	1.123702	0.02910585	0.7546358	0.02314476
2.086373	0.8482738	0.05191906	1.490722	-0.009745848	1.125162	0.03071989	0.7546098	0.02554079
2.091182	0.8491102	0.05625461	1.49266	-0.01264282	1.126588	0.0325025	0.7545134	0.02816562
2.095992	0.8497714	0.0610154	1.494692	-0.01581283	1.127962	0.03447009	0.7543172	0.03104183
2.100802	0.850194	0.06623722	1.496855	-0.01928516	1.129264	0.03663952	0.753984	0.03419184
2.105611	0.8502991	0.07195251	1.499196	-0.02308911	1.130464	0.03902744	0.7534674	0.0376364
2.110421	0.8499889	0.07818642	1.501775	-0.02725212	1.131529	0.04164913	0.7527099	0.04139241
2.115231	0.8491455	0.08495128	1.504664	-0.03179694	1.132414	0.0445168	0.7516419	0.04546977
2.12004	0.8476291	0.09223915	1.507952	-0.03673755	1.133067	0.04763724	0.75018	0.04986697
2.12485	0.845279	0.100012	1.511746	-0.04207357	1.133427	0.05100853	0.7482283	0.05456548
2.129659	0.8419179	0.1081902	1.516169	-0.04778286	1.133421	0.05461583	0.7456796	0.05952273
2.134469	0.8373616	0.1166398	1.521358	-0.05381263	1.132968	0.05842625	0.7424213	0.06466454
2.139279	0.8314353	0.1251608	1.527456	-0.06006961	1.131985	0.06238314	0.7383439	0.06987774
2.144088	0.8239974	0.1334807	1.534603	-0.06641101	1.13039	0.06640069	0.7333553	0.07500544
2.148898	0.814971	0.1412569	1.542914	-0.07263882	1.128114	0.07036024	0.7273989	0.07984736
2.153708	0.8043771	0.1480937	1.552461	-0.07850119	1.125114	0.0741103	0.7204734	0.08416851
2.158517	0.7923636	0.1535772	1.563241	-0.08370466	1.121389	0.07747257	0.7126516	0.08771828
2.163327	0.7792185	0.1573262	1.575161	-0.08793945	1.116992	0.08025572	0.7040896	0.09025934
2.168136	0.7653581	0.1590494	1.588022	-0.09091656	1.112041	0.08227672	0.6950237	0.09160194
2.172946	0.7512881	0.158597	1.601531	-0.0924104	1.106716	0.08338688	0.6857489	0.09163558
2.177756	0.7375416	0.1559891	1.615326	-0.09229637	1.101244	0.08349682	0.6765851	0.09034906
2.182565	0.7246102	0.1514122	1.629022	-0.09057247	1.095875	0.08259343	0.667836	0.08783243
2.187375	0.7128858	0.1451858	1.642261	-0.08735796	1.090847	0.08074312	0.6597526	0.0842605
2.192184	0.7026257	0.1377084	1.654754	-0.08286989	1.086361	0.07808036	0.6525098	0.07986309
2.196994	0.6939467	0.1293996	1.666305	-0.07738524	1.082559	0.07478487	0.6461981	0.07489089
2.201804	0.6868417	0.1206519	1.67682	-0.0711997	1.079513	0.07105453	0.6408314	0.069585
2.206613	0.6812111	0.1117985	1.686294	-0.06459279	1.077239	0.06708064	0.6363628	0.06415553
2.211423	0.6768963	0.1030989	1.69479	-0.05780455	1.075699	0.06303031	0.6327052	0.05877044
2.216233	0.6737106	0.09473909	1.702414	-0.05102438	1.074827	0.05903715	0.6297498	0.05355322
2.221042	0.6714624	0.08683899	1.709298	-0.0443899	1.074537	0.05519934	0.627381	0.04858647
2.225852	0.6699701	0.07946546	1.715576	-0.03799192	1.074739	0.05158255	0.6254871	0.04391878
2.230661	0.6690714	0.07264505	1.721382	-0.0318827	1.075346	0.04822544	0.6239664	0.03957238
2.235471	0.6686262	0.06637587	1.726834	-0.02608472	1.076279	0.04514591	0.6227301	0.03555041
2.240281	0.6685174	0.06063711	1.732037	-0.02059882	1.077469	0.04234696	0.6217031	0.03184302
2.24509	0.668649	0.05539646	1.737083	-0.01541094	1.07886	0.03982155	0.6208233	0.02843216
2.2499	0.6689435	0.05061543	1.742047	-0.01049738	1.080404	0.03755645	0.6200399	0.0252951
2.254709	0.6693393	0.04625305	1.746991	-0.005828666	1.082064	0.03553501	0.6193125	0.02240697
2.259519	0.6697881	0.0422683	1.751968	-0.001372201	1.08381	0.03373914	0.6186087	0.01974237
2.264329	0.670252	0.0386216	1.757021	0.002905882	1.085619	0.03215062	0.6179032	0.01727644
2.269138	0.6707018	0.03527571	1.762186	0.007039627	1.087474	0.03075194	0.617176	0.01498551
2.273948	0.6711151	0.03219608	1.767493	0.01106261	1.089361	0.02952678	0.6164114	0.01284738
2.278758	0.6714747	0.02935108	1.772966	0.01500767	1.091271	0.02846029	0.6155973	0.0108415
2.283567	0.6717677	0.02671185	1.778628	0.0189068	1.093196	0.02753916	0.614724	0.008948861
2.288377	0.6719842	0.02425218	1.784497	0.02279136	1.095133	0.02675172	0.6137842	0.007152008
2.293186	0.6721169	0.0219483	1.790591	0.02669217	1.097078	0.02608778	0.6127717	0.005434838
2.297996	0.6721604	0.01977858	1.796924	0.03063993	1.09903	0.02553868	0.6116819	0.003782454
2.302806	0.6721104	0.0177233	1.803512	0.03466549	1.100988	0.02509711	0.6105108	0.002180992
2.307615	0.6719641	0.01576438	1.810368	0.0388003	1.102952	0.02475707	0.6092551	6.174406E-4
2.312425	0.671719	0.01388512	1.817506	0.0430768	1.104924	0.02451382	0.6079121	-9.20539E-4
2.317235	0.6713733	0.01206995	1.824939	0.04752896	1.106903	0.02436374	0.606479	-0.002444786
2.322044	0.6709257	0.01030422	1.83268	0.05219277	1.108894	0.02430432	0.6049538	-0.003966811
2.326854	0.6703749	0.008573936	1.840742	0.05710682	1.110896	0.02433414	0.6033339	-0.005497971
2.331663	0.6697199	0.006865593	1.849138	0.06231292	1.112913	0.02445279	0.6016174	-0.007049637
2.336473	0.6689597	0.005165929	1.85788	0.06785685	1.114946	0.02466091	0.599802	-0.008633367
2.341283	0.6680935	0.003461729	1.866981	0.07378909	1.116999	0.02496019	0.5978857	-0.01026108
2.346092	0.6671203	0.001739615	1.876452	0.08016577	1.119072	0.02535338	0.5958664	-0.01194526
2.350902	0.6660395	-1.417703E-5	1.886303	0.0870496	1.12117	0.02584432	0.593742	-0.01369912
2.355711	0.6648503	-0.001814015	1.896541	0.09451108	1.123292	0.02643806	0.5915107	-0.01553684
2.360521	0.6635523	-0.003675114	1.907171	0.1026296	1.125443	0.0271409	0.5891708	-0.01747378
2.365331	0.6621454	-0.005613782	1.918193	0.1114951	1.127622	0.02796045	0.5867211	-0.01952673
2.37014	0.6606301	-0.007647693	1.929602	0.1212091	1.12983	0.02890584	0.5841608	-0.02171419
2.37495	0.6590076	-0.009796167	1.941383	0.1318869	1.132068	0.02998775	0.58149	-0.02405664
2.37976	0.6572801	-0.01208047	1.953511	0.1436588	1.134334	0.03121864	0.5787099	-0.02657684
2.384569	0.6554516	-0.01452414	1.965944	0.156672	1.136627	0.03261285	0.5758232	-0.02930019
2.389379	0.6535279	-0.01715325	1.978621	0.1710917	1.138941	0.03418676	0.5728348	-0.03225505
2.394188	0.6515177	-0.01999673	1.991453	0.1871022	1.141272	0.03595894	0.5697523	-0.03547307
2.398998	0.6494337	-0.02308658	2.004317	0.2049067	1.143609	0.03795025	0.566587	-0.03898947
2.403808	0.6472931	-0.02645799	2.017044	0.2247259	1.14594	0.04018385	0.5633553	-0.04284322
2.408617	0.6451197	-0.03014923	2.029408	0.2467933	1.148248	0.0426851	0.5600795	-0.04707717
2.413427	0.6429455	-0.03420132	2.041111	0.271348	1.150509	0.04548128	0.5567902	-0.05173782
2.418236	0.6408125	-0.03865716	2.051765	0.2986202	1.152694	0.048601	0.5535281	-0.05687476
2.423046	0.6387755	-0.04356001	2.06088	0.3288106	1.154762	0.05207316	0.5503464	-0.06253956
2.427856	0.6369045	-0.048951	2.067845	0.3620585	1.156664	0.05592533	0.5473136	-0.06878378
2.432665	0.6352873	-0.05486545	2.071922	0.3983985	1.158337	0.06018133	0.5445168	-0.07565601
2.437475	0.6340314	-0.06132751	2.072251	0.4377042	1.159708	0.06485779	0.5420636	-0.0831973
2.442285	0.633265	-0.0683431	2.067879	0.4796212	1.160684	0.0699596	0.5400849	-0.09143503
2.447094	0.6331355	-0.07589107	2.057816	0.5234986	1.161164	0.07547415	0.5387352	-0.1003748
2.451904	0.6338049	-0.08391311	2.041135	0.5683321	1.161031	0.08136465	0.5381904	-0.1099909
2.456713	0.6354405	-0.09230375	2.017111	0.612744	1.160164	0.08756329	0.538643	-0.120215
2.461523	0.6382003	-0.1009023	1.985385	0.6550251	1.158446	0.09396527	0.5402911	-0.1309262
2.466333	0.642213	-0.10949	1.946117	0.6932571	1.155773	0.1004255	0.5433232	-0.1419427
2.471142	0.6475555	-0.1177949	1.900092	0.7255163	1.152074	0.10676	0.5478981	-0.1530184
2.475952	0.6542297	-0.1255067	1.848717	0.7501256	1.147321	0.1127532	0.5541217	-0.1638475
2.480762	0.6621462	-0.1323025	1.793908	0.7658962	1.141545	0.1181718	0.5620237	-0.174078
2.485571	0.6711172	-0.1378796	1.737862	0.7722945	1.134843	0.1227854	0.5715383	-0.1833347
2.490381	0.6808646	-0.1419914	1.68279	0.7694898	1.127381	0.1263889	0.5824942	-0.1912505
2.49519	0.6910418	-0.1444781	1.630659	0.7582788	1.119377	0.1288252	0.5946153	-0.1975024
2.5	0.7012678	-0.1452878	1.583013	0.7399203	1.111089	0.130003	0.6075367	-0.2018465
